LPG_R/VLGC_FR|6/20/2012|$47,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/27/2012|$48,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/4/2012|$45,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/11/2012|$48,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/18/2012|$48,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/25/2012|$48,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/1/2012|$45,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/8/2012|$48,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/15/2012|$51,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/22/2012|$51,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/29/2012|$49,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/5/2012|$41,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/12/2012|$38,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/19/2012|$38,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/26/2012|$34,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/3/2012|$32,440 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/10/2012|$32,440 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/17/2012|$20,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/24/2012|$12,862 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/31/2012|$8,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/7/2012|$16,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/14/2012|$18,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/21/2012|$18,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/28/2012|$16,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/5/2012|$10,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/12/2012|$10,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/19/2012|$14,433 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/26/2012|$0 |$0 |$0 |$0 |missing in source
LPG_R/VLGC_FR|1/2/2013|$13,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/9/2013|$10,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/16/2013|$10,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/23/2013|$9,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/30/2013|$9,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/6/2013|$10,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/13/2013|$9,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/20/2013|$15,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/27/2013|$15,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/6/2013|$15,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/13/2013|$15,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/20/2013|$12,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/27/2013|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/3/2013|$10,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/10/2013|$12,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/17/2013|$13,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/24/2013|$17,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/1/2013|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/8/2013|$38,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/15/2013|$34,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/22/2013|$41,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/29/2013|$41,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/5/2013|$44,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/12/2013|$47,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/19/2013|$56,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/26/2013|$57,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/3/2013|$55,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/10/2013|$50,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/17/2013|$43,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/24/2013|$48,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/31/2013|$52,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/7/2013|$55,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/14/2013|$53,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/21/2013|$55,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/28/2013|$56,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/4/2013|$52,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/11/2013|$51,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/18/2013|$48,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/25/2013|$43,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/2/2013|$38,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/9/2013|$40,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/16/2013|$39,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/23/2013|$38,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/30/2013|$36,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/6/2013|$35,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/13/2013|$37,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/20/2013|$37,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/27/2013|$39,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/4/2013|$35,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/11/2013|$27,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/18/2013|$21,400 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/25/2013|$21,400 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/1/2014|$33,467 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/8/2014|$34,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/15/2014|$38,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/22/2014|$36,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/29/2014|$28,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/5/2014|$25,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/12/2014|$24,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/19/2014|$53,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/26/2014|$17,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/5/2014|$19,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/12/2014|$27,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/19/2014|$53,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/26/2014|$60,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/2/2014|$76,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/9/2014|$90,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/16/2014|$100,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/23/2014|$103,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/30/2014|$93,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/7/2014|$76,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/14/2014|$61,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/21/2014|$54,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/28/2014|$58,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/4/2014|$83,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/11/2014|$83,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/18/2014|$96,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/25/2014|$104,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/2/2014|$104,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/9/2014|$104,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/16/2014|$108,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/23/2014|$108,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/30/2014|$103,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/6/2014|$95,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/13/2014|$86,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/20/2014|$81,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/27/2014|$80,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/3/2014|$78,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/10/2014|$85,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/17/2014|$86,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/24/2014|$84,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/1/2014|$80,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/8/2014|$70,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/15/2014|$79,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/22/2014|$83,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/29/2014|$66,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/5/2014|$73,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/12/2014|$73,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/19/2014|$68,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/26/2014|$65,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/3/2014|$59,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/10/2014|$59,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/17/2014|$55,767 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/24/2014|$0 |$0 |$0 |$0 |missing in source
LPG_R/VLGC_FR|12/31/2014|$0 |$0 |$0 |$0 |missing in source
LPG_R/VLGC_FR|1/7/2015|$47,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/14/2015|$47,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|1/21/2015|$0 |$0 |$0 |$0 |missing in source
LPG_R/VLGC_FR|1/28/2015|$0 |$0 |$0 |$0 |missing in source
LPG_R/VLGC_FR|2/4/2015|$76,167 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/11/2015|$81,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/18/2015|$89,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|2/25/2015|$89,667 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/4/2015|$85,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/11/2015|$90,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/18/2015|$92,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|3/25/2015|$80,833 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/1/2015|$0 |$0 |$0 |$0 |missing in source
LPG_R/VLGC_FR|4/8/2015|$65,000 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/15/2015|$68,333 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/22/2015|$79,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|4/29/2015|$80,666 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/6/2015|$80,666 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/13/2015|$87,666 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/20/2015|$98,166 |$0 |$0 |$0 |
LPG_R/VLGC_FR|5/27/2015|$98,166 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/3/2015|$91,666 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/10/2015|$96,666 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/17/2015|$106,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|6/24/2015|$107,500 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/1/2015|$112,666 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/8/2015|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/15/2015|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/22/2015|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|7/29/2015|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/5/2015|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/12/2015|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/19/2015|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|8/26/2015|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/2/2015|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/9/2015|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/16/2015|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/23/2015|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|9/30/2015|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/7/2015|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/14/2015|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/21/2015|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|10/28/2015|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/4/2015|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/11/2015|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/18/2015|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|11/25/2015|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/2/2015|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/9/2015|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/16/2015|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/23/2015|$0 |$0 |$0 |$0 |
LPG_R/VLGC_FR|12/30/2015|$0 |$0 |$0 |$0
